imagePath,label
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131277.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20044.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131443.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131484.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131227.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131148.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131436.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131077.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131452.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18566.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131169.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131105.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131202.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131310.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131524.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131465.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18586.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20010.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18580.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131203.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131366.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131071.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18601.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131457.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131103.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18571.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131154.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20037.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20102.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131038.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131506.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131275.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131412.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131093.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131345.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18604.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131348.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_130937.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18544.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131329.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131131.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18596.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18526.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131296.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20013.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131424.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18617.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131439.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131095.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131390.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18635.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20021.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20069.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131306.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131102.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131483.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131384.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131036.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131361.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131033.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131120.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131001.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131241.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131316.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131383.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131344.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131145.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_19454.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131167.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20108.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131404.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131242.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131084.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131438.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131441.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131527.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18583.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131139.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131133.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131272.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18537.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18582.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131088.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20085.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131488.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131422.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131529.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_130958.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_130949.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131119.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131396.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131354.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131278.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131500.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131514.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_19466.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18564.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131525.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18625.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131288.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131184.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_130974.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131137.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131350.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20104.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131159.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131426.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131498.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131447.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131062.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131007.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20110.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131064.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131435.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131295.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20078.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131285.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18518.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131380.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131060.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131471.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20062.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131243.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131460.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131274.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_130973.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131462.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131238.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131378.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131368.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20047.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131351.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131355.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131150.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131308.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18614.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18584.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131359.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_130999.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131239.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131126.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_19456.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131235.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131318.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131486.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131246.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18561.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131228.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_130957.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131026.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131325.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_130960.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131403.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_130988.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20074.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131475.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131220.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_19451.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131517.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131371.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131006.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131096.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131101.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18581.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20045.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20082.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18555.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131054.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131065.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20048.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131212.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20109.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131129.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131152.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18535.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131332.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131492.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18570.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131397.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131479.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_18573.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131056.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_19473.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131485.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_130945.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131292.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131478.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131469.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131208.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131198.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_20077.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131205.png,0
Gen2_200/vid6/Normal/ROI_HT_vid_7_frame_131109.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_26288.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_29189.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_28446.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_35344.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_33723.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_10689.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_27718.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_21921.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_32175.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_28536.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_28862.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_29441.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_21177.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_29085.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_28434.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_31055.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_33570.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_59163.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_21068.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_23738.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_62758.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_22174.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_25036.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_38789.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_58898.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_10879.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_12219.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_60188.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_32527.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_36074.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_28485.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_360.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_33892.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_61735.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_37203.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_58410.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_38979.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_11737.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_30077.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_11579.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_26938.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_26918.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_24846.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_12139.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_29590.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_63869.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_23574.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_31378.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_62746.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_34742.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_58795.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_20911.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_10434.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_34913.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_26477.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_33559.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_30731.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_15528.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_36899.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_28248.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_33391.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_29931.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_18742.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_12723.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_27135.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_29827.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_63817.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_38204.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_61799.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_58066.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_13562.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_61847.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_20784.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_26274.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_11635.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_30331.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_30360.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_11965.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_24729.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_30831.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_38239.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_32173.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_37303.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_28387.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_10696.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_20320.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_10473.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_58614.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_21003.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_11099.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_20321.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_61383.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_26808.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_23886.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_62065.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_31584.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_58205.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_36546.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_58198.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_61562.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_35223.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_28853.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_27886.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_12502.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_28450.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_34402.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_26940.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_37187.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_60418.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_30687.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_61009.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_63124.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_34323.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_13488.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_21588.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_22464.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_24030.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_30610.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_26423.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_60371.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_10881.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_25247.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_61367.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_38342.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_11887.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_33827.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_33317.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_12495.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_21364.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_30184.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_30835.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_28192.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_62048.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_26447.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_32002.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_59254.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_62147.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_37731.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_61651.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_60423.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_23887.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_21363.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_58936.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_59760.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_35684.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_61897.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_21138.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_61763.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_59876.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_25234.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_25084.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_22420.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_60438.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_61602.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_37352.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_37573.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_21631.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_454.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_30355.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_31251.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_10815.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_23362.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_24677.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_10713.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_11080.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_18628.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_36650.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_10016.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_10891.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_63541.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_37529.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_29119.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_57849.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_62662.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_37584.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_36265.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_63222.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_24349.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_59471.png,0
Gen2_200/vid7/Normal/ROI_JDSF_vid1_frame_12529.png,0
